20130920,[视频]国际联播快讯,"　　央视网消息(新闻联播)：
　　19号，埃及安全部队突袭了开罗市郊一个武装人员的据点，逮捕了至少65名武装人员，缴获了包括火箭弹发射器在内的多件武器。据当地媒体报道，正是这伙武装人员上月袭击了附近村庄的警察局，导致至少11名埃及警察死亡。在当天的打击行动中，埃及安全部队与武装人员发生激烈交火，造成一名警察死亡、大约10名警察受伤。
　　委内瑞拉政府19号表示，他们接到美国的通知，禁止委内瑞拉总统马杜罗所乘的专机经过美属波多黎各的领空。马杜罗谴责美国傲慢，认为美国无权拒绝一国总统的飞机过境。委内瑞拉外长米拉诺 则表示，美国的这一举动不会阻止马杜罗的访华行程。马杜罗将于21号到24号对中国进行国事访问。
　　19号，30多名前卡扎菲政权官员在利比亚首都黎波里出席审前听证。听证其中包括利比亚前总理马哈茂迪、前情报部门负责人塞努西。本次听证的结果将决定法官将以什么样的罪名对他们提起指控。当天，卡扎菲的二儿子赛义夫独自在距离的黎波里西南约150公里的津坦出庭受审。卡扎菲政权2011年倒台后，赛义夫在津坦地区被地方民兵武装抓获，此后关于他应该在哪里受审、以何种罪名受审的争论一直未停。"
20130921,[视频]【经济转型进行时】高端核心技术 助力船舶业逆境突围,"　　央视网消息(新闻联播)：根据国务院最新的《船舶工业加快结构调整促进转型升级实施方案》，当前我国船舶工业产能过剩、低水平重复，转型迫在眉睫。但转型的路怎么走呢？记者调研发现：在我国绝大多数船舶企业亏损严重的当下，我国的两大船舶业央企却在逆势盈利，而它们的“秘密武器”，是高端核心技术。
　　这几天，在中船集团沪东中华船厂，我国自主设计的第一艘高标准液化天然气船进入码头试验阶段。在这里，有没有订单压根就不是个问题，工人们每天只需要操心怎样在每一个造船细节上达到要求。
　　液化天然气船，是一种在常温常压下运输零下163摄氏度液化天然气的特殊船舶，因为超高的建造难度，被称为世界造船业“皇冠上的明珠”。目前，世界上只有少数国家能够建造，而能够自主设计、掌握全部核心技术的船企，中国只有一家。
　　高难度的核心技术，加上比国际同行更严的工艺要求，今年上半年，沪东中华船厂仅是液化天然气船就签了七艘，总价近百亿元。
　　可别以为只有超级大的大船才能让船厂在当前的逆境中过上好日子。这是一个心脏支架，也许您想不到，这个只有几毫米大的小产品来自我国的船舶建造技术。
　　一艘现代化的大船，相当于一座漂浮在海洋上的城市，信息控制、电力系统、动力装备、淡水处理、垃圾回收等各个系统，都和百姓的日常生活有技术关联。把造船的这些优势技术拓展到民用领域，正是中船重工为自身结构调整选择的“非船战略”。
　　效果怎样？市场最有发言权。
　　2004年以前，进口支架几乎占领了我国的全部市场，但在中船重工的国产支架推出后，到今天，我国每四个患者，就有三个使用国产支架。进口支架要三万多元，国产的只要一万元左右。
　　而且，强大的实力支撑，又让这家企业开始研发可降解的心脏支架，这种领先于世界同行的新产品还没上市，就接到了大量的订单咨询。
　　一组数据也许更能说明问题：
　　今年上半年，全国船舶行业80家重点企业利润总额同比下降53.6%，而中国船舶重工集团的利润总额同比增长7.7%。
　　今年1到7月，中国船舶工业集团新接造船订单超过1200万载重吨，新接订单量占世界第一。
 "
20130921,[视频]全球首个跨境人民币指数推出,"　　央视网消息(新闻联播)：全球第一个跨境人民币指数20号在新加坡推出，指数显示，人民币在国际贸易中的活跃程度持续上升。国际清算银行的统计显示，人民币已经成为全球外汇市场中第九大交易币种。
　　由中国银行推出的跨境人民币指数反映的是人民币在国际贸易中的活跃程度。指数以2011年四季度为基数100，今年二季度是186，共上涨了86%。
　　
 "
20130921,[视频]人民币成为全球第九大交易币种,"　　央视网消息(新闻联播)：国际清算银行的最新数据显示，过去三年中，人民币日均交易额由340亿美元增加到1200亿美元，占全球外汇交易额的2.2%，成为全球外汇市场中第九大活跃的交易币种。越来越多的国家和地区正在认可并接受人民币。
　　目前，以人民币标价的金融产品已经涉及货币、债券、股票、基金和保险等多个领域，产品类型多样，市场规模日益壮大。国家外汇管理局的数据显示，截至今年4月末，离岸人民币资产规模已经达到了1.4万亿元左右。人民币国际化进程正在加速。
 "
20130921,[视频]【贯彻习总书记8·19讲话精神高层访谈】廖奔：作家要代表社会的良心,"　　央视网消息(新闻联播)：中国作家协会副主席廖奔就学习贯彻习近平总书记在全国宣传思想工作会议重要讲话精神，接受本台记者专访时表示，作家要代表社会的良心，作品应成为人民的精神支柱。
　　作为各民族作家自愿结合的专业性人民团体，中国作家协会是团结引导广大作家繁荣文学事业、加强社会主义精神文明建设的重要力量，目前有国家一级会员9000多名。如何在新形势下发挥这支队伍的作用？中国作家协会副主席廖奔说，总书记在讲话中指出，宣传思想工作要加强社会主义核心价值体系建设，积极培育和践行社会主义核心价值观，全面提高公民道德素质，这对作家的创作提出了时代性的要求。
　　中国作家协会副主席　廖奔
　　作家不仅自己要坚守底线，而且肩负着化育民众的责任。作家要代表社会的良心，成为社会的骨架，人民的精神支柱，作家要自觉地肩负起这一历史的责任，作家创作必须能够给社会增添正能量，只有这样，才能做到像总书记要求的那样，丰富人民的精神世界，增强人民精神力量，满足人民的精神需要。
　　廖奔指出，眼下中国故事正在世界广泛传播，中国文学作品日益受到关注，中国作家一定要把握时代脉搏，在建设国家软实力、塑造民族精神中发挥重要作用。
 "
20130921,[视频]【最美基层干部】王高乐：交通局长的筑路梦,"　　央视网消息(新闻联播)：内蒙古土默特右旗地处黄河灌区、土质稀松，一到雨天路就成了泥糊糊，交通局长王高乐最大的心愿，就是让乡亲们下雨天脚底不再粘泥、生活富起来。
　　9月初，黄河边的韩二尧村村公路建好了。当天晚上，村里搞了个庆祝会，把王高乐请了来，不少在外面打工的村民也赶了回来。
　　而向阳村的通村公路还在修建中，村民刘大军的养殖基地就已经开工了。
　　2002年，王高乐上任交通局长，重点推动通村公路建设，修路架桥少不了资金，11年来王高乐跑上跑下，不知吃了多少闭门羹、说了多少好话。如今整个旗的通村公路建成665公里，通村率达到96%，而高速公路、国省干道、通乡通村公路也遍布土右旗。
 "
20130921,[视频]辽宁舰顺利完成试验试飞返回母港,"　　央视网消息(新闻联播)：正在某海域执行舰载机试验试飞任务的海军辽宁舰顺利完成预定试验试飞课目，今日上午靠泊青岛某航母军港。
　　试验试飞期间，执行海上试验任务的辽宁舰抓住有利气象条件，先后完成了多型、多架舰载机不同类别的试验试飞，内容逐渐复杂，课目由易到难，层次不断提高。9月15日，某试验海域风大浪急。歼-15舰载战斗机着舰后再次放飞。随着一次次成功起降，歼-15舰载战斗机成功完成最大重量起降试验，首次实现了复杂气象条件下不同起飞重量、多武器构型的舰上起降试验；实现了应急作战组织保障模式下多型、多架舰载机短时高频出动。标志着此次试验试飞任务取得重要阶段性成果。试验试飞期间，还先后完成各型舰载机各类飞行百余架次，完成了歼-15舰载战斗机长、短跑道最大重量起飞，最大重量阻拦着舰等海上试飞课目。并成功实现了复杂气象条件下短时连续回收多型、多架舰载机。摸清了多机种、多任务交叉进行的组织规律。舰载机驻舰飞行指挥流程得到进一步优化，飞行甲板作业、机载武器保障等流程得到充分验证。截至目前，母舰系统设备工作正常，舰载机技术状态稳定，舰机适配性进一步得到有效验证。此次试验试飞取得的一系列成果，为辽宁舰试验训练向更深程度更广范围推进打下了坚实的基础。据了解，此航次是辽宁舰首航以来持续时间最长、航程最长的一次出海试验。
 "
20130921,[视频]国防日：全民参与提高国防意识,"　　央视网消息(新闻联播)：今天是我国第13个全民国防教育日，全国各地以“国防义务和国防安全”为主题，开展不同形式的国防教育活动。在吉林省军区边防某团，驻地的中小学生来到哨所体验军营生活。
　　在云南临沧，部队训练场的开放，让学生们近距离的观摩体验了武器操作的过程。天津警备区组织的装甲防暴、火力突击等新装备展览，也吸引了众多群众的参观。在福建厦门、安徽亳州，一批国防教育示范学校与社区投入使用。各地相继举行的大型国防图片展、爱我国防主题签名等群众喜闻乐见的国防教育活动，进一步增强了群众的国防观念和意识。
 "
20130921,[视频]超强台风“天兔”逼近 拉响红色预警,"　　央视网消息(新闻联播)：今年第19号超强台风“天兔”正向我国东南沿海逼近。台风中心经过的地区最高风力可以达到17级。今天中央气象台发布了台风预警中最高等级的红色预警。
　　超强台风“天兔”今天中午穿过巴士海峡，进入南海东北部海面，预计将于22号下午到23号早晨在广东中东部沿海登陆。
　　在台风影响下，台湾东部和南部多地今天刮起10到14级的强风，最强阵风高达17级，并带来暴雨，部分地区出现落石塌方、海水倒灌等灾情。全岛有3万多住户停电，多趟列车停运。来势汹汹的“天兔”也吹乱了台湾原本中秋连休四天的假期，阿里山20号不得不宣布休园，造成周末退房率达到100%。
　　受“天兔”外围影响，今天福建、广东沿海部分地区都出现了强风大浪。
　　本台记者 张敬民：我现在就是在漳州市东山县公前村的一处防浪堤前，现在这里已经达到了一天当中的最高潮位。在我身旁右侧的这栋建筑物，加上底下的基座它的高度大概是达到了13米，但是现在我们可以看到这个墙的墙面大部分已经被海浪打湿了，最高的高度甚至是达到了10米。
　　气象专家介绍，超强台风“天兔”的到来，正值一年中天文大潮的最强时期，二者叠加，将带来强风、暴雨、巨浪、高潮等灾害性天气现象，沿海地区要特别注意防御风暴潮的危害。
 "
20130921,[视频]国家新闻出版广电总局开展专项检查,"　　央视网消息(新闻联播)：图书是少年儿童获取知识、陶冶情操的重要渠道。当前，极少数少儿出版物质量低劣，不仅影响少年儿童正常获取知识，而且损害了少年儿童的文化权益。按照中宣部等五部门联合下发的《关于加强少儿出版管理和市场整治的通知》要求，近日国家新闻出版广电总局开展了对少儿图书市场的专项检查活动，抽查了部分正在市场上销售的少儿图书。
　　发现有5家出版单位的6种少儿图书的编校质量不合格。包括：文汇出版社的《新编德育三字歌》，《重生女警之错嫁为妃》，海南出版社的《下一站爱妃》，云南教育出版社的《星域大战》，中国商业出版社的《脑筋急转弯大本营》，中国戏剧出版社的《爆笑脑筋急转弯》。依据《出版管理条例》等相关规定，国家新闻出版广电总局决定对上述5家出版单位处以警告的行政处罚，要求出版单位在30天内全部收回不合格图书。
 "
20130921,[视频]汉字听写 场上场下共参与,"　　央视网消息(新闻联播)：由我台主办的《中国汉字听写大会》播出以来受到了很多观众的喜爱。一到节目播出的时候，场上选手激烈比赛，场下电视机前观众也拿起笔认真参与。
　　黑龙江大庆的邵帅，是《中国汉字听写大会》的铁杆粉丝。昨天晚上，又到了节目播出的时候，他和妻子边看节目边比起赛来，看看谁写对的字多。
　　大庆市民 邵帅
　　现在用手机和电脑什么的，提笔忘字不会写了，作为中国人应该重视母语，重视汉字书写应用。
　　昨天晚上，在海南海口，初三学生吴雨庭和奶奶也守在电视机旁。听说学校同年级的同学参加这场比赛，她特别关注，也想当一回编外参赛队员。
　　场上选手凝神静气，认真书写；电视机前，小雨庭随着主持人的提问，在纸上跟着一起写。
　　吴雨庭和奶奶告诉记者，汉字听写大会不仅能普及汉字知识，还能让人从中感受到汉字一笔一画间蕴藏的文化魅力。
　　吴雨庭奶奶 张菊香
　　我觉得中国的文化源远流长。如何发扬民族精髓的这些东西，对于老师来讲，对于学生来讲都还任重道远
　　江苏南京外国语学校这次也派出了5名学生组成了代表队参赛。许多班级的同学利用中午休息的时间，集体收看比赛视频。
　　南京外国语学校初三（6）班 陈萱萱
　　中国汉字听写大会可以说就像一缕清风，每个看过这个节目的观众，都会想想自己多长时间没有认真地翻一翻字典。
　　南京外国语学校参赛带队老师 孔维玲
　　如果说我们对它有所期待的话，就是希望来年它再办的时候能不能它的难词变成一些常用词的辨析。
 "
20130921,[视频]雨中观潮 钱江潮潮水愈加凶猛,"　　央视网消息(新闻联播)：钱江潮以磅礴的气势和壮观的景象，每年吸引着大量游客纷至沓来一睹奇观。今天是中秋小长假的最后一天，如约而至的潮水让所有观潮的人大饱眼福。
　　今天，当地的天气一直阴晴不定，天空中不时飘过雨，这也让我们没能拍摄到钱江潮的起潮过程。不过，也正是因为这场雨，让今天的潮水比前两天都大了一些。当一线潮离开盐官，一路向西，我们也是一路追潮。
　　在老盐仓，最大的看点是变幻莫测的回头潮。
　　本台记者　陈雯　
　　今天的潮水是四年以来最大的一次，而且潮头也是特别的高。现在我们看到是第一波的回头潮，很像是千万匹的怒马在江中心奔腾着。　
　　潮水完全漫过了高达四米的老海塘，撞击在长达600多米的老盐仓丁字坝上，被反推回来，与后面奔涌而来的潮水发生猛烈地碰撞，形成了气势磅礴的回头潮。
　　都说八月十八潮，壮观天下无，明天的潮水会呈现出怎样的形态，我们一起期待。
 "
20130921,[视频]焦点访谈：给游乐设施系紧“安全带”,"　　央视网消息(新闻联播)：中秋假日，记者在一些游乐场和景区发现，一些游乐设施安全隐患重重。惊险的""X战车""上，游客佩戴、携带本被禁止的尖锐、易伤人物品，随便上下无人管理；高空的观光索道上，座椅没有安全带，唯一的安全护栏也无法固定。
　　不起眼的疏漏，却可能带来致命的危险。节日前，北京香山缆车乘客坠落，西安""急速风车""甩出三人，南京索道骤停半空，20多人被困，游乐设施事故触目惊心。详情请收看今晚焦点访谈播出《给游乐设施系紧""安全带""》。
 "
20130921,[视频]国内联播快讯,"　　央视网消息(新闻联播)：
　　2013年国际和平日纪念活动暨中国-南亚和平发展论坛今天在昆明举行。论坛由中国人民争取和平与裁军协会、联合国驻华系统和云南省共同主办，来自南亚国家的政要、前政要，专家学者及联合国系统代表与会。
　　近日，四川有关方面将3万多套电影、电视剧以及科教片送到藏区30多个偏远县、乡农牧民手中。这些音像制品都是近一年来拍摄和译制的新作品，采用了康巴、安多、拉萨三种藏语方言和普通话配音。
　　今天上午10点，南疆铁路吐鲁番至鱼尔沟段遭遇12级大风，由喀什开往乌鲁木齐的9788次列车行进到此路段时停轮避风。列车工作人员表示，列车上的水和食物都比较充足。受大风天气影响，到下午2点，此路段停轮的旅客列车已达8列，具体恢复通行的具体时间还不能确定，1300多名旅客滞留。
　　衡水湖国际马拉松赛今天鸣枪，国内外40多名职业选手和超过15000名马拉松爱好者参加了比赛。肯尼亚选手吉普科盖·科林获得男子组全程冠军，女子组全程冠军被埃塞俄比亚选手梅库尼亚获得。
　　2000多名游泳选手今天角逐千岛湖公开水域游泳公开赛。比赛设2000米和1000米两个大项，分男女14个组别。"
20130921,[视频]叙利亚政府提交化学武器清单,"　　央视网消息(新闻联播)：总部设在荷兰海牙的禁止化学武器组织20号证实，叙利亚政府已经向该组织提交了化学武器项目首批清单。
　　禁止化学武器组织发言人当天证实，叙利亚政府已经提交了所拥有的化学武器的部分清单，禁止化学武器组织专家目前正在对数据进行审查。这名发言人说，叙利亚政府提供的清单""相当长""，但还不完整，需要在下周补充完整。不过他没有说明清单里缺少哪些内容。
　　根据美俄两国外长14号就销毁叙利亚化学武器问题达成的框架协议，叙利亚政府应在21号之前提交叙利亚全部化武清单。清单内容应包括化学武器制剂的名称、类型和数量以及存储、制造和研发设施的所在地等细节。外界认为，叙利亚政府大约拥有一千吨左右的化学武器制剂。
　　禁止化学武器组织原定于22号召开会议，讨论是否批准美俄框架协议的主要内容。不过20号，禁止化学武器组织宣布会议推迟。目前还不清楚会议推迟的原因。
　　联合国20号确认了叙利亚政府提交化学武器清单的消息。一名不愿透露姓名的西方外交官员20号表示，如果叙利亚政府未能将化学武器全数上报，西方国家将寻求安理会采取立即行动。
 "
20130921,[视频]美国会众议院批准政府临时拨款议案,"　　央视网消息(新闻联播)：美国2013财年政府预算案将于本月底到期，但是目前美国国会两党就下一财年预算案仍在进行拉锯战。20号，美国国会众议院投票通过了一项救急的临时拨款议案。但是这项议案很难在参议院获得通过。两党仍需协商以化解白宫关门风险。
　　党掌握的众议院当天以230票赞成、189票反对的投票结果通过了联邦政府临时拨款议案，让白宫有经费运营到今年12月15号。议案还需得到参议院批准后方可送交总统奥巴马签署生效。
　　不过，由于议案包含禁止给实施奥巴马医改拨款的内容，参议院的民主党领导人已明确表示，不会批准议案。参议院近期可能把这项内容从众议院议案中剔除并投票通过，然后再将新的议案版本交给众议院投票。
　　美国联邦政府的2014财年即将从10月1号开始，如果国会参众两院无法在10月１号前达成共识并通过临时拨款议案，联邦政府的运营资金将告罄并出现关门风险。
　　美国总统奥巴马20号在密苏里州发表演讲，指责众议院通过的新议案是在要挟国家。
　　近年来，美国两党围绕预算等财政议题激烈博弈，导致联邦政府的年度财政预算获批屡屡受阻，联邦政府经常依靠为期数周或数月的临时拨款议案来维持运营。在2011年成为众议院多数党后，共和党为了反对奥巴马医改的各种立法行动已经有40多次，但像这次这样将反对医改与临时拨款议案相捆绑的做法还是第一次。
　　根据近日美国有线电视新闻网的民调，奥巴马医改的民众支持率已经由年初的51%下滑到39%，这使得共和党在阻挠奥巴马医改上比以往更有底气。　　
　　奥巴马的医改计划，实际上是希望在不对美国现有公立医保体系做伤筋动骨改革的前提下，实现医保""扩容""和""增效""双重目标。但是共和党主张医改应该通过政府引导市场竞争，让保险公司和医院提供更多物美价廉的服务供民众选择。
 "
20130921,[视频]国际联播快讯,"　　央视网消息(新闻联播)：
　　据朝鲜媒体今天报道，朝鲜祖国和平统一委员会发言人发表声明说，原定于本月25号开始的朝韩离散家属会面活动无限期推迟。原定10月2号举行的有关重启金刚山观光项目的工作会谈也将延期举行。朝方说，是韩国对朝敌视政策造成了这一后果。
　　韩国统一部今天对朝鲜的决定表示谴责。
　　印度央行行长拉詹20号宣布，上调央行基准利率25个基点至7.5%，以抑制通货膨胀。这是印度央行自2011年以来首次加息。市场人士此前大多预计拉詹会宣布维持利率不变。
　　近期印度卢比贬值导致印度通胀严重。八月份衡量通胀水平的批发价格指数同比上升6.1%，创六个月来新高。近一年来，印度人家几乎每餐必备的洋葱的价格翻了约两番。　　
　　巴基斯坦21号释放了阿富汗塔利班的二号人物，阿卜杜勒·加尼·巴拉达尔。巴拉达尔是2010年在巴港口城市卡拉奇落网的。
　　应阿富汗政府要求，巴基斯坦已经释放了30多名阿富汗塔利班成员，以帮助阿富汗政府向塔利班释放和解信号，并改善巴阿两国关系。　　　　
　　尼日利亚北部博尔诺州的官员20号证实，极端组织“博科圣地”的武装分子17号袭击了该州的一个镇，杀害了至少87人。
　　此外，20号，一伙疑似“博科圣地”组织成员还袭击了尼日利亚首都阿布贾。“博科圣地”成立于2004年，多次在尼日利亚北部制造暴力袭击事件
　　加拿大黑莓公司20号宣布运营重组计划，其中包括全球范围裁减4500个职位，约占黑莓全球员工总数的40%。这已经是黑莓两年多来的第三次大裁员。公司希望通过减少运营开支等措施改善公司财务状况。
　　黑莓公司当天公布的第二季度财报初步结果显示，公司第二季度净亏损预计达9.5至9.55亿美元。
　　在美国洛杉矶塞西尔酒店离奇死亡的加拿大华裔女子蓝可儿的父母19号向洛杉矶高等法院提起诉讼，状告酒店造成蓝可儿意外死亡，要求酒店赔偿损失，并支付蓝可儿葬礼费用。目前酒店还没有对此进行回应。
　　今年1月，21岁的蓝可儿在塞西尔酒店失踪，随后，尸体在酒店顶楼水塔中被发现。验尸报告认定，蓝可儿属于意外死亡。
 "
20130921,[视频]中国专家当选国际标准化组织主席,"　　央视网消息(新闻联播)：20号，在俄罗斯圣彼得堡举行的第36届国际标准化组织 ISO大会，投票选举新一届主席。中国国家质检总局、国家标准委提名的中国标准化专家委员会委员、国际钢铁协会副主席张晓刚成功当选。这是1947年ISO成立以后，中国专家首次担任这一国际组织的最高领导职务。
　　张晓刚出生于1954年，2006年起成为中国标准化专家委员会委员，目前是中国鞍山钢铁集团公司总经理，熟悉ISO国际标准化工作，在行业内具有较高国际威望。
　　国际标准化组织是世界上最大、最权威的综合性国际标准组织。截至2012年底，其制定发布的ISO国际标准已达19573项，在全球的经济贸易活动中发挥着重要的作用。
 "
20130921,[视频]女排亚锦赛：中国遭韩国逆转获第四,"　　央视网消息(新闻联播)：亚洲女排锦标赛中国女排对韩国女排的季军争夺战今天下午在泰国进行，中国女排在大比分2-0领先的情况下，没能顶住对手的强势反扑，最终苦战五局以2-3惜败韩国，中国女排获得第四名，这是中国队征战该项赛事38年来的最差战绩。
 "
20130922,[视频]习近平举行仪式欢迎委内瑞拉总统访华,"　　央视网消息（新闻联播）：国家主席习近平9月22日下午在人民大会堂东门外广场举行仪式欢迎委内瑞拉总统尼古拉斯·马杜罗·莫罗斯对我国进行国事访问。
　　习近平主席夫人彭丽媛、全国人大常委会副委员长艾力更·依明巴海、国务委员杨洁篪、全国政协副主席刘晓峰等出席欢迎仪式。
　　陪同马杜罗访华的有总统夫人、驻华大使等多位高级官员。
　　军乐团奏委中两国国歌。鸣礼炮21响。
　　随后，马杜罗在习近平陪同下检阅中国人民解放军三军仪仗队。
　　两国元首回到检阅台，观看仪仗队分列式。
　　马杜罗是应习近平的邀请对我国进行国事访问的。这是他任总统后首次访华。
 "
20130922,[视频]习近平与委内瑞拉总统会谈,"　　央视网消息（新闻联播）：随后，习近平同马杜罗举行会谈。两国元首就加强中委共同发展的战略伙伴关系及有关国际和地区问题深入交换意见，达成广泛共识。
　　习近平表示，委内瑞拉是拉美地区重要国家。在双方共同努力下，两国关系发展很好。委内瑞拉前总统查韦斯是中国人民的伟大朋友，为推动中委关系发展作出了杰出贡献，我们十分怀念他。中方赞赏马杜罗总统和委内瑞拉新一届政府继承查韦斯总统对华友好政策，将发展委中关系作为外交优先目标。当前，中委关系处于承前启后、继往开来时期。双方应该深化互利友好合作，推动中委共同发展的战略伙伴关系不断迈上新台阶。
　　习近平强调，中委双方要保持高层交往，密切政府、立法机构、政党交往，交流互鉴党的建设、经济发展等方面经验。双方要发挥两国政府高级混合委员会和融资合作机制作用，统筹推进能源、农业、基础设施建设、金融等领域务实合作，为相互投资创造良好条件。明年是两国建交40周年，双方要举办一系列文化交流活动，加深相互了解和友好感情。两国要密切多边领域合作，共同推动建立中拉合作论坛，提升中拉合作整体水平。
　　马杜罗表示，委中两国真诚友好、平等相待、互利合作。委方感谢中方宝贵支持，特别是对查韦斯总统的深厚友谊。查韦斯总统生前高度重视对华关系，同中方领导人共同缔造并发展了两国战略伙伴关系，这是他留下的最宝贵遗产之一。委内瑞拉人民正沿着查韦斯总统开辟的道路继续前进。我们将继承查韦斯总统的意愿，巩固和扩大同中国的友好合作，促进本国经济多元化和社会发展。委方希望规划好两国未来10年合作，特别是加强党际和治国理政交流，拓展工业、农业、油气、交通基础设施建设、民生、科技、投融资等领域合作，欢迎中国企业参与委内瑞拉经济开发区建设。委方愿同中方在重大国际地区问题上保持沟通协调，支持建立中拉合作论坛，愿为推动中国同拉美合作发挥积极作用。
　　会谈后，两国元首共同出席融资、文化、教育、培训、便利人员往来等领域合作文件签字仪式。
 "
20130922,[视频]张德江会见斯洛伐克总统,"　　央视网消息（新闻联播）：应斯洛伐克国民议会议长帕什卡的邀请，全国人大常委会委员长张德江19日至22日对斯洛伐克进行正式友好访问，在布拉迪斯拉发会见斯洛伐克总统加什帕罗维奇，会晤总理菲乔，与议长帕什卡举行会谈，会见议会斯中友好小组成员。
　　会见加什帕罗维奇时，张德江首先转达了习近平主席的亲切问候。加什帕罗维奇对此表示感谢，并请张德江转达对习近平主席的良好祝愿。双方一致表示，愿进一步加强政府、议会、政党交流，不断深化政治互信，推动务实合作，增进人民友谊，共同谱写中斯友好的新篇章。
　　双方还就共同关心的国际问题深入交换了意见。张德江表示，中国坚定奉行独立自主的和平外交政策，尊重各国人民自主选择的发展道路，一贯主张和平解决国际争端，坚决反对霸权主义和强权政治。加什帕罗维奇表示，中国是当今世界倍受尊重的大国，相信中国将为世界和平与发展作出更大贡献。
 "
20130922,[视频]张德江会晤斯洛伐克总理,"　　央视网消息（新闻联播）：会晤菲乔时，张德江指出，斯洛伐克已成为中国在中东欧地区的重要经贸伙伴。希望双方利用好中方提出的促进与中东欧国家友好合作重大举措，加强项目规划和论证，着力推进交通、能源等基础设施领域合作，支持两国企业相互扩大投资，努力将两国传统友好的政治优势转化为务实合作成果。
　　菲乔表示，斯方愿与中方共同努力，加强政治、经贸、科技、旅游、人文等各领域的交流与合作。斯欢迎中国企业扩大对斯投资，并愿为此提供更多便利条件。
 "
20130922,[视频]张德江与斯洛伐克国民议会议长举行会谈,"　　央视网消息（新闻联播）：与帕什卡会谈时，张德江说，中国新一届中央领导集体高度重视发展中斯关系。希望两国立法机关进一步加强友好往来，更好地服务于国家关系发展大局。张德江介绍了中国的发展道路和民主政治制度，强调中国特色社会主义道路是实现国家富强、民族振兴和人民幸福的必由之路。中国人民对自己选择的发展道路充满信心，对实现中华民族伟大复兴的中国梦充满信心。
　　帕什卡表示，期待双方加强各层次各领域对话交流，努力使两国立法机关成为国家关系发展的重要推动力量。
　　会见斯中友好小组成员时，张德江感谢各位议员长期致力于中斯友好事业，希望他们为促进中斯关系发展作出新贡献。
　　访问期间，张德江还前往申克维采地区参观了斯洛伐克著名的葡萄酒生产企业喀尔巴阡明珠公司。
　　张德江夫人辛树森、全国人大常委会副委员长兼秘书长王晨分别参加了相关活动。
 "
20130922,[视频]张高丽出席中国-委内瑞拉高级混合委员会第十二次会议并致辞,"　　央视网消息（新闻联播）：中国-委内瑞拉高级混合委员会第十二次会议今天在北京举行。中共中央政治局常委、国务院副总理张高丽和委内瑞拉总统马杜罗出席会议闭幕式并致辞。
　　张高丽在致辞中首先对会议的成功举办表示祝贺。他说，2001年建立""共同发展的战略伙伴关系""以来，两国政治互信不断加深，各领域务实合作显著扩大，在涉及各自核心关切的问题上相互理解与支持。中委两国已经成为相互信赖的好朋友、互利合作的好伙伴。
　　张高丽指出，当前，国际金融危机负面影响依然存在，全球经济复苏还有很长的路要走，世界各国需要放眼长远、携手合作。中国经济正处在转型升级的关键时期，今年以来经济发展总体平稳，全年预期目标能够实现，将为世界经济复苏作出贡献。
　　张高丽强调，中国将坚定不移地推进改革开放，坚持科技创新，调整优化结构，协调区域发展，保护生态环境，改善人民生活，为全面建成小康社会、实现中华民族伟大复兴的中国梦而奋斗。
　　张高丽充分肯定中委高委会在推动两国友好合作中发挥的重要作用，希望高委会继续加强对两国各领域务实合作的规划、指导与协调，为两国关系长期稳定健康发展作出更大的贡献。
　　马杜罗在致辞中对中委高委会的工作给予积极评价，并表达了加强中委双边关系和各领域互利合作的意愿。
　　中委高委会是中委两国政府沟通协调双方各领域合作的重要机制。会上，两国有关单位签署了能源、农业等领域多项合作协议。中国和委内瑞拉有关部门和企业的负责人约300人参加会议。
　　闭幕式前，张高丽在钓鱼台国宾馆会见了马杜罗。
 "
20130922,[视频]党政机关：节俭过节变化大,"　　央视网消息（新闻联播）：今年9月3日，中央纪委、中央党的群众路线教育实践活动领导小组办公室下发通知，要求各地严查两节期间公款送节礼、公款吃喝等不正之风，并对社会公布了举报电话。近日记者在北京、天津、山东等地看到，今年，节俭过节已成为大家的共识。
　　桑绍悦是天津静海县教育局党委办公室的主任，他告诉记者，往年过节的时候，单位一般会给职工发放一些水果、购物卡等过节礼品作为慰问。
　　此外，过节期间兄弟单位之间、上下级单位之间一些工作性质的宴请聚餐，还有机关单位内部的茶话会、联谊会，今年也都取消了。
　　党政机关内部节俭了，那么公款送礼、公款吃喝的情况还有吗？记者走访了山东的一些商场和饭店。
　　今年中秋节，各地还加大了对于顶风违纪行为的监督检查力度。北京市朝阳区纪委针对节日期间公车私用、公款聚会吃喝、单位公款发放礼品等违纪现象首先对单位负责人进行了约谈，并在节日期间进行了明察暗访。在朝阳区政府的地下停车场，检查人员仔细核查了公车的情况。
　　随后，检查组对朝阳区的几家酒楼也进行了检查。
　　经过明查暗访，检查人员没有发现违纪现象。另外，早在过节前，山东省就公布了省纪委、省监察厅以及各市、区纪检监察机关专门受理干部作风问题的举报电话，便于群众对违规问题进行监督举报。按照群众的举报，通报和曝光了一批顶风违纪问题。
　　针对两节期间的违纪违规问题，中央纪委监察部专门在网站上公布举报电话和网站举报流程，接受群众监督。
 "
