20110228,[视频][看民生看发展]发力保障房 让百姓安居更安康 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：种地，不交税了；养老，有保险了；住房，有保障了。民生的显著改善，成为十一五经济社会发展的最大亮点。从今天起，《新闻联播》推出系列报道《看民生 看发展》。
　　百姓生活的热点难点，就是党和政府工作的重点。《看民生 看发展》报道，将从住房、物价、就业、教育、医疗、收入分配、公共服务等多个方面报道我国民生改善的成就。今天播出第一集《发力保障房 让百姓安居更安康》。
　　今年，国家准备新建1000万套保障房。对于那些等待搬入新居的家庭来说，这不仅解决了居住问题，更是未来生活质量越来越好的希望。
　　记者：大妈，您好。
　　纪秀兰大妈：欢迎欢迎，请进，看看我们这新家。
　　每次家里来了客人，71岁的纪秀兰大妈都会高兴地跟人念叨起这新房。按她老伴熊梦林的话说，老两口住了四十多年的平房，压根没想到拆迁能把他们拆到市中心来。
　　天津市河东区丰盛园社区居民 熊梦林：我能不高兴吗？我从汪庄子住到大桥道，我做梦我都想不到，离着市区又近了。
　　去年，花了六万多块钱，纪大妈和老伴从市区较为偏僻的平房，搬到了市中心繁华区域的经济适用房。这段距离坐车也就半个小时的距离。
　　天津市河东区丰盛园社区居民 纪秀兰：太好了，买菜也不算远，过铁道就能买。
　　天津市河东区丰盛园社区居民 纪秀兰：原来我们住平房的时候，像这天，根本都出不了屋，为什么呢，一出来两边那个水滴答滴答的，都是泥，根本都走不了。
　　其实，纪大妈所在的这个小区，共有1400多户跟她一样类似境遇的拆迁户。这几年，在天津保障房建设过程中，为了让居民的生活半径和生活质量不下降，天津市住建部门在保障房选址上，可以说是用心良苦。
　　天津市国土资源和房屋管理局副局长 许南：从这张保障性住房建设分布图上可以反映出来，可以说(目前)天津市的保障性住房，基本上全都安排在中心城区。
　　正是因为这样的安排，不仅让纪大妈住上了舒心的安居房，更让天津河北区的拆迁户李宝双没有了后顾之忧。在搬迁之前，李宝双靠做小生意来补贴家用，让她没有想到的是，搬了新家之后，社区又专门开辟了一排门脸房，让她和一些以前靠做小买卖养家的还迁居民不再为未来的生活开支而发愁。
　　其实，不仅是天津，北京、陕西、山东、江苏、宁波等省市都明确要求，新批房地产项目必须兴建一定比例的保障房，不配建保障房的项目将一律不给供地。
　　住房和城乡建设部住房保障司副司长 张学勤：这样配建的模式也有好的地方，比如说可以促进，社会群体融合，大家共享这种公共服务资源，这些地方这种做法我觉得也是可行的。
（文字编辑：王梦 视频编辑：孙继礼）"
20110228,[视频][看民生看发展]河北老人张喜凤：“幸福院”里有伙伴 晚年生活不孤单 ," 
进入[新闻联播]>>
　　搬新家、住新房、按月领取零花钱……老孙的好感觉从年前就开始了。这一切都得益于老孙所在的盐滩村的旧村改造。2007年开始，由政府投资将村里原来的荒滩地和虾池子进行开发，村民们“鸟枪换炮”住上新楼房的同时，也取得了商业用房的经营权，这些长久收益让村民的养老、医疗也有了着落。
    山东烟台农民 孙世财：我和老伴俩，(养老金)加起来就是14000元，根本就花不了，我感觉俺们村虽然是农民，但是比城里人也不错啥。
　　好日子算是开了头，没了后顾之忧的老孙把爱好文艺的乡亲们招呼在一起组了个“庄户剧团”，整个正月吹拉弹唱就没断过。老孙说，再过不久8000多平米的群众活动中心就建起来了，那时，庄户剧团的活动空间就更大、更专业了。
　　近年来，山东新农村建设加速推进。截至目前，山东农村社区建设覆盖率达 60%左右，惠及近2000万农民。"
20110228,[视频]中办、国办转发中宣部、国资委关于加强和改进新形势下国有及国有控股企业思想政治工作的意见 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：本台消息：近日，中共中央办公厅、国务院办公厅转发了《中央宣传部、国务院国资委关于加强和改进新形势下国有及国有控股企业思想政治工作的意见》，并发出通知，要求各地区各部门结合实际认真贯彻执行。
　　现就加强和改进新形势下国有企业思想政治工作提出如下意见。
　　一、加强和改进新形势下国有企业思想政治工作的重要意义和总体要求
　　1.国有企业思想政治工作在党和国家工作全局中的重要地位和作用。
　　2.加强和改进新形势下国有企业思想政治工作的必要性紧迫性。
　　3.加强和改进新形势下国有企业思想政治工作的总体要求。
　　4.把改革创新贯穿于加强和改进新形势下国有企业思想政治工作全过程。
　　二、加强和改进新形势下国有企业思想政治工作的主要任务
　　5.推进社会主义核心价值体系的学习教育，坚定干部职工对中国特色社会主义的信念。
　　6.强化形势政策教育，激励干部职工积极投身改革开放和社会主义现代化建设。
　　7.加强企业文化建设，激发干部职工爱岗敬业、奉献社会的热情。
　　8.维护职工合法权益，增强广大职工的主人翁意识。
　　9.注重人文关怀和心理疏导，引导干部职工用正确方式处理人际关系、表达利益诉求。
　　三、建立健全国有企业思想政治工作的责任体系和保障机制
　　10.健全符合中国特色现代国有企业制度要求的思想政治工作格局。
　　11.进一步强化企业党委(党组)在做好思想政治工作中的领导职责。
　　12.充分调动企业基层党组织做好思想政治工作的积极性创造性。
　　13.实行企业行政领导""一岗双责""的思想政治工作责任制。
　　14.积极发挥企业工会等群众组织在开展思想政治工作方面的重要作用。
　　15.加强企业政工队伍建设。
　　16.加大企业思想政治工作经费保障和阵地建设力度。
　　四、加强对国有企业思想政治工作的组织领导
　　17.加强党委和政府对国有企业思想政治工作的领导。
　　18.加强国有资产监管机构对国有企业思想政治工作的组织协调。
　　19.加强思想政治工作研究会对国有企业思想政治工作的调查研究。
　　20.营造全党全社会关心支持国有企业思想政治工作的浓厚氛围。
　　各地区各有关部门要结合实际，按照本意见精神制定贯彻落实的具体办法。其他所有制企业的思想政治工作可参照本意见执行。
（文字编辑：王梦 视频编辑：孙继礼）"
20110228,[视频]政协十一届常委会第十二次会议闭幕 贾庆林作重要讲话 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：政协第十一届全国委员会常务委员会第十二次会议圆满完成各项议程后，于今天下午在北京闭幕。中共中央政治局常委、全国政协主席贾庆林出席并讲话。
　　中共中央政治局委员、全国政协副主席王刚主持闭幕会。
　　会议决定，中国人民政治协商会议第十一届全国委员会第四次会议于2011年3月3日在北京召开，建议这次会议的主要议程是：听取和审议政协全国委员会常务委员会工作报告和政协十一届三次会议以来提案工作情况的报告；列席十一届全国人大四次会议，听取并讨论政府工作报告及其他有关报告，讨论国民经济和社会发展第十二个五年规划纲要草案。
　　会议期间，常委会组成人员围绕会议主题，积极发表意见和建议，郑重履行职责。常委们对过去一年全国政协常委会的工作给予了充分肯定，并普遍认为，常委会工作报告稿肯定成绩实事求是，指出问题具体明确，概括经验精辟深刻，部署工作切实可行，是一个主题鲜明、重点突出、内容丰富、文风朴实的报告。常委们就进一步完善常委会工作报告稿和改进政协工作提出了意见和建议。
　　贾庆林在讲话中指出，胡锦涛总书记在省部级主要领导干部社会管理及其创新专题研讨班上的讲话，是新形势下加强和创新社会管理的纲领性文献。我们要认真学习贯彻胡锦涛等中央领导同志的重要讲话精神，深刻理解并把握加强和创新社会管理的重要性和紧迫性，深刻理解并把握新形势下群众工作的新情况新特点，以及新形势下加强和创新社会管理的总体思路和重点工作，深刻理解和把握关于建设中国特色社会主义社会管理体系的重要论述以及关于加强和完善非公有制经济组织、社会组织管理的重要要求。
　　贾庆林强调，人民政协作为大团结大联合的组织，是党和政府联系群众、团结各界的重要桥梁和纽带，开展群众工作具有独特优势，能够发挥不可替代的作用。各级政协组织和广大政协委员要牢固树立群众观点，把服务群众作为人民政协工作的根本出发点和落脚点，坚持深入实际、深入基层、深入群众，不断创新履职为民的方式方法，积极为加强和创新社会管理、做好新形势下的群众工作献计出力。
　　贾庆林指出，今年的""两会""是在全党全国各族人民为巩固和扩大应对国际金融危机成果、促进经济平稳较快发展和社会和谐稳定而团结奋斗的形势下召开的，开好这次""两会""对全面贯彻中共十七大和十七届三中、四中、五中全会精神，进一步把全党全国各族人民的认识和行动统一到中央对形势的分析判断和对工作的决策部署上来，做好""十二五""开局之年的各项工作，具有十分重要的意义。我们要认真贯彻会议的指导思想，紧紧围绕制定和实施""十二五""规划等问题协商议政，集中精力开好全国政协十一届四次会议。
　　会议以表决方式，通过了政协第十一届全国委员会第四次会议议程(草案)和日程，原则通过了提交政协十一届四次会议审议的政协常委会工作报告和政协十一届三次会议以来提案工作情况的报告，通过了政协全国委员会提案工作条例，通过了政协十一届四次会议秘书长、副秘书长名单，决定钱运录为大会秘书长。会议还通过了其他人事事项。
（文字编辑：王梦 视频编辑：孙继礼）"
20110228,[视频]贺国强要求：深入研究总结推广廉洁奥运经验 促进党风廉政建设和反腐败工作 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：日前，中共中央政治局常委、中央纪委书记贺国强对拓展运用廉洁奥运成果提出要求，认真贯彻落实胡锦涛总书记关于宣传和运用""节俭办奥运""、""廉洁办奥运""经验的重要指示精神，进一步深入研究、总结、推广廉洁奥运经验，拓展运用廉洁奥运成果，使之在党风廉政建设和反腐败工作实践中不断发扬光大。
　　贺国强强调，要向国内外宣传包括""廉洁办奥运""在内的我国反腐倡廉建设的成效和经验，增强全党全社会对反腐败斗争的信心，维护和提升我国在国际社会中的形象和地位。要把廉洁奥运经验转化为加强和改进对中央重大决策部署贯彻落实、重大活动举办、重要工作开展情况监督检查的有效制度和做法，促进党风廉政建设和反腐败工作。
　　为全面总结""节俭办奥运""、""廉洁办奥运""的经验，中央纪委监察部组织选编《廉洁奥运工作文集》一书，近日由中国方正出版社出版发行，贺国强为该书作序。
（文字编辑：王梦 视频编辑：孙继礼）
 "
20110228,[视频]人民日报评论员文章：为中国赢得下一个五年——寄语两会代表委员 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：人民日报今天发表评论员文章《为中国赢得下一个五年——寄语两会代表委员》。文章指出，全国两会就要开幕了，5000多名代表委员背后，站立着13亿中国人民。能不能反映人民心声，把百姓的期待带到两会；能不能做好调查研究，为改革发展积极建言，关系到能否把这次两会开好，关系到“十二五”能否起好步，关系到下一个五年能否更好地回应群众的期待。
　　“十一五”时期，我们紧紧抓住战略机遇期，专心办好了自己的事情。贯彻落实科学发展观，积极构建和谐社会，正确处理改革发展稳定的关系，使我们的发展赢得了宝贵的时机、保持了良好的势头。这样的局面来之不易，需要倍加珍惜。“十二五”的五年，关系到能否为全面建成小康社会打下决定性意义的基础。排除各种干扰，防范各种风险，不自满、不懈怠、不折腾，抓住机遇，扎实奋斗，不仅是群众的愿望，也是国家发展的关键。
　　将人民的期待上升为国家的意志，是代表委员的责任。确保社会大局稳定、确保两会圆满成功，回应广大群众的期待，凝聚亿万人民的力量，才能让中国在大有可为的重要战略机遇期更加奋发有为。"
20110228,[视频][两会新观察·推动力]一个农民工校长的两会建议 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：为缓解企业招工难，提高农民工就业能力，去年两会，27名全国人大代表联合提出加强职业技能培训的建议。一年间，农民工培训发生了多大变化呢?
　　3月，针对6862号建议，人力资源和社会保障部展开全国性的调研。
　　4月，特别职业培训计划继续在全国快速推进。
　　10月，国务院办公厅印发《关于进一步做好农民工培训工作的指导意见》，24个省(区、市)研究制定了实施细则。
　　山东省济阳市崔寨镇村民  张德兰：一个月(挣)一千两百，三百块钱，什么都不耽误。
　　马上就要到北京参加两会了，荣校长又开始了新的调研，在走访了上百家用工企业后，一份建立农民工培训基地的建议已经成型。"
20110228,[视频]我国已从利比亚共撤出近29000人 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：本台消息，截至28日10时，我国已从利比亚共撤出29000人。其中约2500人已回国，约23000人暂时安置在第三国，约3400人正在赴第三国途中。目前，我国驻突尼斯、埃及等大使馆及工作人员正在全力帮助他们有序撤回。
　　本台记者 黄铮铮：我现在是在突尼斯和利比亚的边境口岸，在过去的12个小时里，利比亚撤回人员乘坐我身后这样的大巴，前往100多公里之外的杰尔巴岛。 
2月27日凌晨4点，1600多名中国人正是通过这个口岸安全抵达了突尼斯境内。他们从利比亚到达这里，300多公里的路程，却用18个小时。
　　利比亚撤离人员：当时就是晚上吧，晚上他们过来就要抢劫我们的东西。"
20110228,[视频]空军派出伊尔-76赴利比亚接运同胞 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：经中央军委批准，今天下午16点，空军两架伊尔-76运输机飞赴利比亚执行接运我国人员任务。这次空军一共派出4架伊尔-76运输机。今天稍晚时候，另外两架伊尔-76将从新疆乌鲁木齐地窝堡国际机场起飞。"
20110228,[视频]双百人物中的共产党员 邓萍 ,"进入[新闻联播]>>
　　1935年2月27日，邓萍在前线观察作战地形时，不幸中弹牺牲，年仅27岁。"
20110228,[视频]双百人物中的共产党员 马立训 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：马立训是抗日战争时期著名的爆破英雄。1942年8月，在山东泗水县反扫荡战斗中，马立训的爆破及时准确，全团仅以负伤两人的代价，炸毁敌人4个碉堡，歼灭俘获400多名日伪军。"
20110228,[视频]全国妇联授予陈燕萍等十人全国三八红旗手标兵荣誉称号 ,"进入[新闻联播]>>
    中国网络电视台消息（新闻联播）：全国妇联今天授予10人全国三八红旗手标兵荣誉称号，她们是：江苏省靖江市人民法院江阴园区法庭副庭长陈燕萍；解放军第四医院妇产科主任何敏；沈阳飞机设计研究所副总设计师赵霞；黑龙江省伊春市嘉荫县青山乡建华村村委会主任杨玉玲；南方医科大学南方医院肾内科主任侯凡凡；郑州大学第二附属医院主任医师雷方；新疆生产建设兵团农六师五家渠市一零二团敬老院院长张新玲；湖南省湘西土家族苗族自治州花垣县吉卫镇腊乙村妇代会主任田金珍；大港油田第五采油厂第一采油作业区油水井管理二组组长尤立红；上海明华物业公司总经理、党委书记顾凤惠。"
20110228,[视频]深化文化体制改革取得丰硕成果 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：今天在中央外宣办举行发布会上，中宣部、文化部、新闻出版总署、国家广电总局有关负责人全面介绍“十一五”期间深化文化体制改革各项工作取得的丰硕成果。
　　“十一五”期间，我国出版、发行、影视制作等行业基本完成转企改制，覆盖城乡的公共文化服务体系框架基本建立，有效满足了群众的文化需求。
　　2010年，我国图书出版品种、日报总发行量居世界第一位，电子出版物总量已居世界第二位；中国电影产量上升到526部，成为世界第三大电影生产国和第一大电视剧生产国。 全国98%的公共博物馆、纪念馆实行免费开放，2012年底将基本实现所有公益性文化设施全部免费开放。"
20110228,[视频]张平就当前价格形势及调控措施作报告 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：在中宣部等部门今天举办的热点问题形势报告会上，发改委主任张平介绍了当前的物价形势和调控措施。
　　张平指出，当前我国经济形势总体情况是好的，但去年7月份以来，物价总水平上涨较快，加大了城乡居民特别是中低收入群体的生活负担。
　　为抑制物价较快上涨，党中央、国务院采取了一系列政策措施，取得了初步成效。在基本实现去年价格调控目标的基础上，今年1月份我国物价指数涨幅低于社会预期，2月份有望继续回落。张平说，当前我国稳定物价的物质基础雄厚，绝大多数工业品供大于求、国家粮食库存充裕，完全有能力、有条件保持物价基本稳定。"
20110228,[视频]姜伟新作城镇住房问题形势报告会 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：在今天中宣部等6部门举办的热点问题形势报告会上，住建部部长姜伟新表示，今后我国城镇住房将鼓励自住型、节能省地环保型和小户型住房，继续扩大建设保障性住房，“十二五”期末，城镇住房保障覆盖率将达到20%以上，“十二五”期间，每年还要再改造农村危房150万户以上。姜伟新还分析近几年部分城市房价上涨过快的原因主要有：工业化、城镇化快速发展使得住房需求总体快于供给增长；市场监管力度不够；地方财权与事权不匹配，较多依赖土地出让资金收入和房地产发展收入。"
20110228,[视频]邰忠利先进事迹报告会在京举行 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：中宣部、总政治部、共青团中央和黑龙江省委今天在人民大会堂联合举行邰忠利先进事迹报告会。报告团成员分别从不同侧面饱含真情地介绍了邰忠利真诚维护民族团结的先进事迹和舍己救人的英雄壮举。报告会前，中共中央政治局委员、中央军委副主席徐才厚会见报告团成员，代表胡锦涛主席、习近平副主席和军委其他领导，向报告团全体成员表示诚挚的问候。"
20110228,"[视频]第四届""我最喜爱的人民警察""评选活动启动 ","进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：由公安部和中央电视台联合举办的第四届""我最喜爱的人民警察""评选活动今天下午正式启动。
　　活动采取组织推荐、群众推荐、媒体推荐三种方式从全国近200万名公安民警中产生60名正式候选人。中央电视台新闻频道《法治在线》栏目将于明天开始对此次活动60名候选人的事迹进行展播。"
20110228,[视频]中央电视台第一套节目将在香港落地播出 ,"进入[新闻联播]>>
    中国网络电视台消息（新闻联播）：本台消息：中央电视台第一套节目将从3月1号早晨5点55分开始，在香港落地播出，香港地区的电视观众通过亚洲电视数码频道第15台看到中央电视台第一套节目。"
20110228,[视频]国内简讯 ,"进入[新闻联播]>>
    中国网络电视台消息（新闻联播）：
    西藏自治区人民政府和中国藏学研究中心日前在北京举办庆祝活动，邀请在京藏族同胞及各界人士共迎藏历铁兔新年。"
20110228,[视频]韩美举行年度联合军演  朝鲜指责韩美军演激化紧张局势 ,"进入[新闻联播]>>
　　中国网络电视台消息（新闻联播）：韩国和美国今天在韩国全境开始举行代号为“关键决心”和“秃鹫”的年度例行联合军事演习。朝鲜军方表示，将采取坚决的军事措施对付韩美联合军演。
　　这次军演将持续到3月10日，内容包括指挥所演习和大规模野外机动演习，美国将再度派遣航空母舰参加演习，投入演习的美军兵力超过2万人。
　　韩美联合司令部表示，演习属于“防御性质”的例行军演，“两国早在几月前就制定了演习计划，和目前局势没有任何关系”。
　　朝鲜人民军驻板门店代表部27号受权发表声明，表示将采取坚决的军事措施对付韩美举行的联合军演。
　　朝鲜《劳动新闻》今天发表评论，指责韩美举行的联合军演破坏朝韩对话，激化半岛紧张局势。"
20110228,[视频]新西兰：中国救援队发现4具地震遇难者遗体 ,"进入[新闻联播]>>
    中国网络电视台消息（新闻联播）：新西兰克赖斯特彻奇地震遇难者人数今天已升至148人。中国救援队两天来发现了4具遇难者遗体。
    中国救援队在坎特伯雷电视大楼坍塌现场发现的4具遇难者遗体，从外部特征看，均属亚裔。
    与此同时，20多名失踪中国留学生的家属抵达新西兰后已按照新西兰警方要求，提供了失踪亲人的医疗记录和身体特征信息。"
20110301,[视频]胡锦涛会见土库曼斯坦总统特使 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：国家主席胡锦涛今天下午在人民大会堂会见了来访的土库曼斯坦总统特使、土库曼斯坦副总理拜·霍贾穆哈梅多夫。双方就进一步发展中土友好关系，加强两国互利合作进行了友好交谈。
（视频编辑：孙继礼 文字编辑：王梦）"
20110301,[视频]吴邦国出席纪念孙起孟同志诞辰100周年座谈会 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：纪念孙起孟同志诞辰100周年座谈会今天在人民大会堂举行，中共中央政治局常委、全国人大常委会委员长吴邦国出席会议。
　　孙起孟同志是我国著名的教育家和社会活动家，中国民主建国会和全国工商联的卓越领导人，中国共产党的优秀党员，曾任第七届、第八届全国人大常委会副委员长。
　　中央中央政治局委员、全国人大常委会副委员长王兆国在座谈会上讲话。他在全面回顾孙起孟同志爱国奋斗、无私奉献的光辉生涯后说，孙起孟同志为祖国和人民奉献了毕生精力。以他不平凡的人生轨迹，见证了百年中国的沧桑巨变。他的光辉业绩和杰出贡献，深深铭记在我们心中。
　　王兆国指出，当前，全党全国各族人民正在全面贯彻党的十七届五中全会精神，在新的更高起点上开创全面建设小康社会的新局面。让我们继承孙起孟同志的思想，弘扬孙起孟同志的精神，扎扎实实做好改革发展稳定各项工作，夺取全面建设小康社会新胜利，以优异成绩迎接中国共产党成立90周年。
　　陈昌智，黄孟复出席座谈会。张榕明出席座谈会并发言。杜青林主持座谈会。
（视频编辑：孙继礼 文字编辑：王梦）"
20110301,[视频]政协十一届常委会举办第九次学习讲座 贾庆林主持并讲话 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：政协十一届全国委员会常务委员会今天上午举办第九次学习讲座。中共中央政治局常委、全国政协主席贾庆林主持讲座并讲话。
　　国家发展和改革委员会宏观经济研究院研究员王一鸣应邀到会作了《在新的历史起点上推动我国经济社会又好又快发展》的报告。他在报告中分析了国际金融危机后国内外环境的新变化新特征，阐释了“十二五”时期我国经济社会发展的指导思想、目标任务、重大部署，并就编制和实施中长期规划的有关问题阐述了意见。
　　贾庆林在讲话中指出，今年是中国共产党成立90周年，也是“十二五”时期开局之年。完成今年经济社会发展目标任务，实现“十二五”良好开局，必须依靠各党派团体、各族各界人士共同团结奋斗。我们要充分发挥人民政协的优势，围绕“十二五”规划纲要的制定和实施，就加快转变经济发展方式、推进经济结构战略性调整、推动科技进步和创新、建设资源节约型和环境友好型社会等具有综合性、全局性、前瞻性的重大课题，积极开展视察、调研和专题协商，综合运用调研报告、大会发言、政协信息等各种方式，为党和政府决策提供重要参考意见。要认真研究加强和创新社会管理面临的新情况新问题，主动开展群众工作，积极协助党和政府协调关系、化解矛盾，努力维护社会秩序、促进社会和谐、保障人民安居乐业，为“十二五”时期发展营造良好社会环境。
（视频编辑：孙继礼 文字编辑：王梦）"
20110301,[视频]李长春出席中国国家博物馆改扩建工程竣工暨《复兴之路》基本陈列复展仪式 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：中国国家博物馆改扩建工程竣工暨《复兴之路》基本陈列复展仪式今天在北京举行。中共中央政治局常委李长春出席仪式。
　　中共中央政治局委员、中央书记处书记、中宣部部长刘云山发表讲话。中共中央政治局委员、国务委员刘延东主持仪式。
　　刘云山在讲话中指出，国家博物馆改扩建工程是国家“十一五”时期文化设施建设的重点项目，是加强公共文化服务体系建设的标志性工程，必将对推进社会主义核心价值体系宣传教育、保护民族文化遗产、开展对外文化交流、促进文化大发展大繁荣，发挥重要作用。国家博物馆改扩建伊始，中央就确定设立《复兴之路》基本陈列。几经修改，作为国家博物馆开馆之展，今天隆重复展，这是一件很有意义的事情。
　　刘云山指出，《复兴之路》基本陈列通过回顾近代以来中国人民为实现民族复兴进行的艰辛探索，特别是中国共产党团结带领全国各族人民走过的光辉历程，深刻揭示了是历史和人民选择了马克思主义、选择了中国共产党、选择了社会主义道路、选择了改革开放，深刻揭示了没有共产党就没有新中国、就没有中国特色社会主义，只有社会主义才能救中国，只有改革开放才能发展中国、发展社会主义、发展马克思主义。《复兴之路》基本陈列一定会成为人民群众特别是青少年了解中华民族近代以来反对外来侵略的抗争史和中国共产党领导人民的奋斗史、创业史、改革开放史的重要教材，成为爱党、爱国、爱社会主义教育的生动课堂，成为中国特色社会主义理想信念教育的重要阵地。
　　2007年3月，中国国家博物馆改扩建工程开始正式动工。改扩建后的国家博物馆是世界上建筑面积最大的博物馆，由过去6.5万平方米增加到19.19万平方米，展厅49个，馆藏藏品达106万件。《复兴之路》基本陈列，是目前唯一一个全面展示中华民族近代以来复兴之路宏大主题的陈列展览，共分为中国沦为半殖民地半封建社会、探求救亡图存的道路、中国共产党肩负起民族独立人民解放历史重任、建设社会主义新中国和走中国特色社会主义道路五个部分，展出1280多件(套)珍贵文物和870多张历史照片。
　　周铁农、陈奎元出席仪式。
（视频编辑：孙继礼 文字编辑：王梦）"
20110301,[视频]习近平在中央党校春季学期开学典礼上强调 领导干部要狠抓落实善抓落实 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：中共中央政治局常委、中央书记处书记、中央党校校长习近平今天出席中央党校春季学期开学典礼并讲话。他强调，抓落实是领导工作中一个极为重要的环节，是党的思想路线和群众路线的根本要求。各级领导干部要深入贯彻落实科学发展观，牢固树立宗旨意识和正确政绩观，狠抓落实、善抓落实，用百折不挠的意志争创一流业绩，不断开创各项工作新局面。
　　习近平指出，反对空谈、强调实干、注重落实，是我们党一个优良传统。我们党建立90年、新中国成立60多年，有今天的巨大成就和在全国各族人民中的崇高威望，靠的是把马克思主义基本原理同中国具体实际结合起来形成的正确的理论和路线方针政策，靠的是共产党人团结带领人民群众一步一个脚印把党的路线方针政策变成认识世界、改造世界的巨大精神力量和物质力量。党的十七届五中全会审议通过了关于制定国民经济和社会发展第十二个五年规划的建议，中央和地方相继出台一系列推进改革发展的好思路、好政策、好措施，现在的关键就在于落实。
　　习近平强调，全心全意为人民服务是我们党的根本宗旨。领导干部要把以人为本、执政为民贯穿到抓落实之中，切实做到权为民所用、情为民所系、利为民所谋。把握住这一点，就把握住了抓落实的根本。领导干部要把抓落实的出发点放到为党尽责、为民造福上，把抓落实的落脚点放到办实事、求实效上，把抓落实的重点放到立足现实、着眼长远、打好基础上，不断创造经得起实践、人民、历史检验的业绩。
　　习近平指出，抓落实的过程必然会遇到许多矛盾和问题。领导干部应该具有的根本态度是，不要怕遇到矛盾和问题，而要敢于正视矛盾和问题；不要绕开矛盾和问题走，而要同群众一道千方百计地去求得矛盾和问题的及时正确解决。抓落实必须发扬求真务实、真抓实干的优良作风，防止和克服形式主义。要坚持眼睛向下看、身子往下沉，深入基层、深入群众开展调查研究，向群众问计问策，不断推进和深化各项工作的落实。
　　习近平强调，抓落实的工作实践检验着领导干部的思想品质、工作作风和实际能力，也是考察和选用干部的重要依据。要完善领导干部考核评价机制，褒奖埋头苦干、狠抓落实的干部，教育和调整只尚空谈、不干实事的干部，问责和惩处弄虚作假、失职渎职造成重大损失和严重后果的干部，努力营造崇尚实干、恪尽职守、勇于奉献的良好氛围。
　　李源潮、何勇、令计划出席了开学典礼。
（视频编辑：孙继礼 文字编辑：王梦）"
20110301,[视频]李克强强调加强水资源节约保护和优化配置 ,"进入[新闻联播]>>
　　中国网络电视台消息(新闻联播)：中共中央政治局常委、国务院副总理、国务院南水北调建委会主任李克强今天主持召开国务院南水北调工程建设委员会第五次会议并讲话。他强调，要按照加快建设资源节约型、环境友好型社会的要求，加强水资源节约、保护和优化配置，努力把南水北调工程建成质量优、效益好、惠民生的放心工程。
　　李克强指出，水是生命之源、生产之要、生态之基，水资源节约和保护是南水北调工程的关键。我国北方地区水资源严重短缺，南水北调是优化配置水资源的战略举措。但无论是调来的水还是当地的水都十分宝贵，必须合理开发、节约使用。要把节水工作贯穿于工农业生产和社会生活的全过程，建立健全节约用水机制，出台有效的政策措施，全方位提高用水效率。要把加强水资源管理与加大南水北调工程建设力度更好地结合起来，促进沿线地区经济社会全面协调可持续发展。
　　会上，国务院南水北调办负责人汇报了工程建设情况，有关地方政府负责人汇报了丹江口库区移民和东线治污等工作。会议认为，去年以来，南水北调工程各项建设有了明显进展。当前，南水北调工程已进入投资的高峰期和建设的关键期。越是在这种时候，越要加强质量控制和安全生产监督，扎实推进主体工程建设，同步建设配套工程，确保如期实现通水目标、发挥效益，确保建设质量一流，确保资金安全无虞，使南水北调工程经得起历史和人民的检验。
　　会议强调，治污和环保关系南水北调工程的成败。要坚持先节水后调水、先治污后通水、先环保后用水，继续加大库区和沿线地区专项治理力度，严格保护好上游水源地，加快治污工程项目建设进度，严防输水干线污染，保证北上的水质全面稳定达标。
　　会议指出，做好征地移民工作是南水北调工程的重要基础。移民群众为国家建设做出了奉献，要认真总结征地移民经验做法，进一步落实移民安置各项政策，扎实开展深入细致的群众工作，切实做到和谐征迁、和谐移民，积极采取后期帮扶措施，确保移民群众搬得出、稳得住、能发展、可致富。
（视频编辑：孙继礼 文字编辑：王梦）"
